date,time,weight
04.03.2021,14:32:31,50.95
04.03.2021,14:32:32,50.95
04.03.2021,14:32:34,50.95
04.03.2021,14:32:35,50.95
04.03.2021,14:32:36,50.95
04.03.2021,14:32:37,50.95
04.03.2021,14:32:38,50.95
04.03.2021,14:32:39,50.95
04.03.2021,14:32:40,50.95
04.03.2021,14:32:41,50.95
04.03.2021,14:32:42,50.96
04.03.2021,14:32:43,50.96
04.03.2021,14:32:44,50.96
04.03.2021,14:32:45,50.96
04.03.2021,14:32:46,50.96
04.03.2021,14:32:47,50.96
04.03.2021,14:32:48,50.96
04.03.2021,14:32:49,50.96
04.03.2021,14:32:50,50.95
04.03.2021,14:32:51,50.95
04.03.2021,14:32:52,50.95
04.03.2021,14:32:53,50.95
04.03.2021,14:32:54,50.95
04.03.2021,14:32:55,50.95
04.03.2021,14:32:56,50.95
04.03.2021,14:32:57,50.96
04.03.2021,14:32:58,50.96
04.03.2021,14:32:59,50.96
04.03.2021,14:33:00,50.96
04.03.2021,14:33:01,50.96
04.03.2021,14:33:02,50.96
04.03.2021,14:33:03,50.96
04.03.2021,14:33:04,50.96
04.03.2021,14:33:06,50.96
04.03.2021,14:33:07,50.96
04.03.2021,14:33:08,50.96
04.03.2021,14:33:09,50.96
04.03.2021,14:33:10,50.96
04.03.2021,14:33:11,50.96
04.03.2021,14:33:12,50.96
04.03.2021,14:33:13,50.96
04.03.2021,14:33:14,50.96
04.03.2021,14:33:15,50.96
04.03.2021,14:33:16,50.96
04.03.2021,14:33:17,50.95
04.03.2021,14:33:18,50.95
04.03.2021,14:33:19,50.95
04.03.2021,14:33:20,50.95
04.03.2021,14:33:21,50.95
04.03.2021,14:33:22,50.95
04.03.2021,14:33:23,50.95
04.03.2021,14:33:24,50.95
04.03.2021,14:33:25,50.95
04.03.2021,14:33:26,50.95
04.03.2021,14:33:27,50.95
04.03.2021,14:33:28,50.95
04.03.2021,14:33:29,50.95
04.03.2021,14:33:30,50.95
04.03.2021,14:33:31,50.95
04.03.2021,14:33:32,50.95
04.03.2021,14:33:33,50.96
04.03.2021,14:33:34,50.96
04.03.2021,14:33:35,50.96
04.03.2021,14:33:36,50.96
04.03.2021,14:33:38,50.96
04.03.2021,14:33:39,50.96
04.03.2021,14:33:40,50.96
04.03.2021,14:33:41,50.96
04.03.2021,14:33:42,50.96
04.03.2021,14:33:43,50.96
04.03.2021,14:33:44,50.96
04.03.2021,14:33:45,50.96
04.03.2021,14:33:46,50.96
04.03.2021,14:33:47,50.96
04.03.2021,14:33:48,50.96
04.03.2021,14:33:49,50.96
04.03.2021,14:33:50,50.96
04.03.2021,14:33:51,50.96
04.03.2021,14:33:52,50.95
04.03.2021,14:33:53,50.95
04.03.2021,14:33:54,50.95
04.03.2021,14:33:55,50.95
04.03.2021,14:33:56,50.95
04.03.2021,14:33:57,50.95
04.03.2021,14:33:58,50.95
04.03.2021,14:33:59,50.95
04.03.2021,14:34:00,50.96
04.03.2021,14:34:01,50.96
04.03.2021,14:34:02,50.96
04.03.2021,14:34:03,50.96
04.03.2021,14:34:04,50.96
04.03.2021,14:34:05,50.96
04.03.2021,14:34:06,50.95
04.03.2021,14:34:07,50.95
04.03.2021,14:34:08,50.95
04.03.2021,14:34:10,50.95
04.03.2021,14:34:11,50.96
04.03.2021,14:34:12,50.95
04.03.2021,14:34:13,50.95
04.03.2021,14:34:14,50.96
04.03.2021,14:34:15,50.96
04.03.2021,14:34:16,50.96
04.03.2021,14:34:17,50.96
04.03.2021,14:34:18,50.95
04.03.2021,14:34:19,50.95
04.03.2021,14:34:20,50.95
04.03.2021,14:34:21,50.95
04.03.2021,14:34:22,50.95
04.03.2021,14:34:23,50.96
04.03.2021,14:34:24,50.96
04.03.2021,14:34:25,50.96
04.03.2021,14:34:26,50.96
04.03.2021,14:34:27,50.96
04.03.2021,14:34:28,50.95
04.03.2021,14:34:29,50.95
04.03.2021,14:34:30,50.95
04.03.2021,14:34:31,50.95
04.03.2021,14:34:32,50.95
04.03.2021,14:34:33,50.95
04.03.2021,14:34:34,50.95
04.03.2021,14:34:35,50.95
04.03.2021,14:34:36,50.95
04.03.2021,14:34:37,50.95
04.03.2021,14:34:38,50.95
04.03.2021,14:34:39,50.96
04.03.2021,14:34:40,50.96
04.03.2021,14:34:42,50.96
04.03.2021,14:34:43,50.96
04.03.2021,14:34:44,50.96
04.03.2021,14:34:45,50.96
04.03.2021,14:34:46,50.95
04.03.2021,14:34:47,50.96
04.03.2021,14:34:48,50.96
04.03.2021,14:34:49,50.96
04.03.2021,14:34:50,50.96
04.03.2021,14:34:51,50.96
04.03.2021,14:34:52,50.96
04.03.2021,14:34:53,50.96
04.03.2021,14:34:54,50.96
04.03.2021,14:34:55,50.96
04.03.2021,14:34:56,50.96
04.03.2021,14:34:57,50.96
04.03.2021,14:34:58,50.96
04.03.2021,14:34:59,50.96
04.03.2021,14:35:00,50.96
04.03.2021,14:35:01,50.96
04.03.2021,14:35:02,50.96
04.03.2021,14:35:03,50.96
04.03.2021,14:35:04,50.96
04.03.2021,14:35:05,50.96
04.03.2021,14:35:06,50.96
04.03.2021,14:35:07,50.96
04.03.2021,14:35:08,50.96
04.03.2021,14:35:09,50.96
04.03.2021,14:35:10,50.96
04.03.2021,14:35:11,50.96
04.03.2021,14:35:12,50.96
04.03.2021,14:35:14,50.96
04.03.2021,14:35:15,50.96
04.03.2021,14:35:16,50.96
04.03.2021,14:35:17,50.96
04.03.2021,14:35:18,50.96
04.03.2021,14:35:19,50.96
04.03.2021,14:35:20,50.96
04.03.2021,14:35:21,50.96
04.03.2021,14:35:22,50.96
04.03.2021,14:35:23,50.96
04.03.2021,14:35:24,50.96
04.03.2021,14:35:25,50.96
04.03.2021,14:35:26,50.96
04.03.2021,14:35:27,50.96
04.03.2021,14:35:28,50.96
04.03.2021,14:35:29,50.96
04.03.2021,14:35:30,50.96
04.03.2021,14:35:31,50.96
04.03.2021,14:35:32,50.96
04.03.2021,14:35:33,50.96
04.03.2021,14:35:34,50.96
04.03.2021,14:35:35,50.96
04.03.2021,14:35:36,50.96
04.03.2021,14:35:37,50.96
04.03.2021,14:35:38,50.96
04.03.2021,14:35:39,50.96
04.03.2021,14:35:40,50.96
04.03.2021,14:35:41,50.96
04.03.2021,14:35:42,50.97
04.03.2021,14:35:43,50.96
04.03.2021,14:35:44,50.96
04.03.2021,14:35:46,50.96
04.03.2021,14:35:47,50.96
04.03.2021,14:35:48,50.96
04.03.2021,14:35:49,50.96
04.03.2021,14:35:50,50.96
04.03.2021,14:35:51,50.96
04.03.2021,14:35:52,50.96
04.03.2021,14:35:53,50.96
04.03.2021,14:35:54,50.97
04.03.2021,14:35:55,50.97
04.03.2021,14:35:56,50.96
04.03.2021,14:35:57,50.96
04.03.2021,14:35:58,50.96
04.03.2021,14:35:59,50.96
04.03.2021,14:36:00,50.96
04.03.2021,14:36:01,50.96
04.03.2021,14:36:02,50.96
04.03.2021,14:36:03,50.96
04.03.2021,14:36:04,50.96
04.03.2021,14:36:05,50.97
04.03.2021,14:36:06,50.97
04.03.2021,14:36:07,50.96
04.03.2021,14:36:08,50.96
04.03.2021,14:36:09,50.96
04.03.2021,14:36:10,50.96
04.03.2021,14:36:11,50.96
04.03.2021,14:36:12,50.96
04.03.2021,14:36:13,50.96
04.03.2021,14:36:14,50.96
04.03.2021,14:36:15,50.96
04.03.2021,14:36:16,50.96
04.03.2021,14:36:18,50.96
04.03.2021,14:36:19,50.96
04.03.2021,14:36:20,50.96
04.03.2021,14:36:21,50.96
04.03.2021,14:36:22,50.96
04.03.2021,14:36:23,50.96
04.03.2021,14:36:24,50.96
04.03.2021,14:36:25,50.96
04.03.2021,14:36:26,50.96
04.03.2021,14:36:27,50.96
04.03.2021,14:36:28,50.96
04.03.2021,14:36:29,50.96
04.03.2021,14:36:30,50.96
04.03.2021,14:36:31,50.96
04.03.2021,14:36:32,50.96
04.03.2021,14:36:33,50.96
04.03.2021,14:36:34,50.96
04.03.2021,14:36:35,50.96
04.03.2021,14:36:36,50.96
04.03.2021,14:36:37,50.96
04.03.2021,14:36:38,50.96
04.03.2021,14:36:39,50.96
04.03.2021,14:36:40,50.96
04.03.2021,14:36:41,50.96
04.03.2021,14:36:42,50.96
04.03.2021,14:36:43,50.96
04.03.2021,14:36:44,50.96
04.03.2021,14:36:45,50.96
04.03.2021,14:36:46,50.96
04.03.2021,14:36:47,50.96
04.03.2021,14:36:48,50.95
04.03.2021,14:36:50,50.96
04.03.2021,14:36:51,50.96
04.03.2021,14:36:52,50.96
04.03.2021,14:36:53,50.96
04.03.2021,14:36:54,50.95
04.03.2021,14:36:55,50.95
04.03.2021,14:36:56,50.96
04.03.2021,14:36:57,50.95
04.03.2021,14:36:58,50.95
04.03.2021,14:36:59,50.95
04.03.2021,14:37:00,50.95
04.03.2021,14:37:01,50.95
04.03.2021,14:37:02,50.95
04.03.2021,14:37:03,50.95
04.03.2021,14:37:04,50.95
04.03.2021,14:37:05,50.95
04.03.2021,14:37:06,50.95
04.03.2021,14:37:07,50.95
04.03.2021,14:37:08,50.95
04.03.2021,14:37:09,50.95
04.03.2021,14:37:10,50.95
04.03.2021,14:37:11,50.95
04.03.2021,14:37:12,50.95
04.03.2021,14:37:13,50.95
04.03.2021,14:37:14,50.95
04.03.2021,14:37:15,50.95
04.03.2021,14:37:16,50.95
04.03.2021,14:37:17,50.95
04.03.2021,14:37:18,50.95
04.03.2021,14:37:19,50.96
04.03.2021,14:37:20,50.96
04.03.2021,14:37:22,50.96
04.03.2021,14:37:23,50.95
04.03.2021,14:37:24,50.95
04.03.2021,14:37:25,50.95
04.03.2021,14:37:26,50.95
04.03.2021,14:37:27,50.95
04.03.2021,14:37:28,50.95
04.03.2021,14:37:29,50.95
04.03.2021,14:37:30,50.95
04.03.2021,14:37:31,50.95
04.03.2021,14:37:32,50.95
04.03.2021,14:37:33,50.95
04.03.2021,14:37:34,50.95
04.03.2021,14:37:35,50.95
04.03.2021,14:37:36,50.95
04.03.2021,14:37:37,50.95
04.03.2021,14:37:38,50.95
04.03.2021,14:37:39,50.95
04.03.2021,14:37:40,50.95
04.03.2021,14:37:41,50.96
04.03.2021,14:37:42,50.96
04.03.2021,14:37:43,50.95
04.03.2021,14:37:44,50.95
04.03.2021,14:37:45,50.95
04.03.2021,14:37:46,50.95
04.03.2021,14:37:47,50.95
04.03.2021,14:37:48,50.95
04.03.2021,14:37:49,50.95
04.03.2021,14:37:50,50.95
04.03.2021,14:37:51,50.95
04.03.2021,14:37:52,50.95
04.03.2021,14:37:54,50.95
04.03.2021,14:37:55,50.95
04.03.2021,14:37:56,50.95
04.03.2021,14:37:57,50.95
04.03.2021,14:37:58,50.95
04.03.2021,14:37:59,50.95
04.03.2021,14:38:00,50.95
04.03.2021,14:38:01,50.95
04.03.2021,14:38:02,50.95
04.03.2021,14:38:03,50.95
04.03.2021,14:38:04,50.96
04.03.2021,14:38:05,50.96
04.03.2021,14:38:06,50.96
04.03.2021,14:38:07,50.96
04.03.2021,14:38:08,50.96
04.03.2021,14:38:09,50.95
04.03.2021,14:38:10,50.95
04.03.2021,14:38:11,50.95
04.03.2021,14:38:12,50.95
04.03.2021,14:38:13,50.96
04.03.2021,14:38:14,50.96
04.03.2021,14:38:15,50.96
04.03.2021,14:38:16,50.96
04.03.2021,14:38:17,50.96
04.03.2021,14:38:18,50.96
04.03.2021,14:38:19,50.96
04.03.2021,14:38:20,50.96
04.03.2021,14:38:21,50.96
04.03.2021,14:38:22,50.96
04.03.2021,14:38:23,50.96
04.03.2021,14:38:24,50.96
04.03.2021,14:38:26,50.96
04.03.2021,14:38:27,50.96
04.03.2021,14:38:28,50.96
04.03.2021,14:38:29,50.96
04.03.2021,14:38:30,50.96
04.03.2021,14:38:31,50.96
04.03.2021,14:38:32,50.95
04.03.2021,14:38:33,50.95
04.03.2021,14:38:34,50.95
04.03.2021,14:38:35,50.95
04.03.2021,14:38:36,50.96
04.03.2021,14:38:37,50.96
04.03.2021,14:38:38,50.95
04.03.2021,14:38:39,50.96
04.03.2021,14:38:40,50.96
04.03.2021,14:38:41,50.96
04.03.2021,14:38:42,50.96
04.03.2021,14:38:43,50.96
04.03.2021,14:38:44,50.96
04.03.2021,14:38:45,50.96
04.03.2021,14:38:46,50.96
04.03.2021,14:38:47,50.96
04.03.2021,14:38:48,50.96
04.03.2021,14:38:49,50.96
04.03.2021,14:38:50,50.96
04.03.2021,14:38:51,50.96
04.03.2021,14:38:52,50.96
04.03.2021,14:38:53,50.96
04.03.2021,14:38:54,50.96
04.03.2021,14:38:55,50.96
04.03.2021,14:38:56,50.96
04.03.2021,14:38:58,50.96
04.03.2021,14:38:59,50.96
04.03.2021,14:39:00,50.96
04.03.2021,14:39:01,50.96
04.03.2021,14:39:02,50.96
04.03.2021,14:39:03,50.96
04.03.2021,14:39:04,50.96
04.03.2021,14:39:05,50.96
04.03.2021,14:39:06,50.96
04.03.2021,14:39:07,50.96
04.03.2021,14:39:08,50.96
04.03.2021,14:39:09,50.96
04.03.2021,14:39:10,50.96
04.03.2021,14:39:11,50.96
04.03.2021,14:39:12,50.96
04.03.2021,14:39:13,50.96
04.03.2021,14:39:14,50.96
04.03.2021,14:39:15,50.96
04.03.2021,14:39:16,50.97
04.03.2021,14:39:17,50.97
04.03.2021,14:39:18,50.96
04.03.2021,14:39:19,50.96
04.03.2021,14:39:20,50.97
04.03.2021,14:39:21,50.97
04.03.2021,14:39:22,50.97
04.03.2021,14:39:23,50.97
04.03.2021,14:39:24,50.97
04.03.2021,14:39:25,50.97
04.03.2021,14:39:26,50.97
04.03.2021,14:39:27,50.97
04.03.2021,14:39:28,50.97
04.03.2021,14:39:30,50.97
04.03.2021,14:39:31,50.96
04.03.2021,14:39:32,50.96
04.03.2021,14:39:33,50.96
04.03.2021,14:39:34,50.96
04.03.2021,14:39:35,50.97
04.03.2021,14:39:36,50.97
04.03.2021,14:39:37,50.97
04.03.2021,14:39:38,50.96
04.03.2021,14:39:39,50.96
04.03.2021,14:39:40,50.96
04.03.2021,14:39:41,50.96
04.03.2021,14:39:42,50.96
04.03.2021,14:39:43,50.96
04.03.2021,14:39:44,50.97
04.03.2021,14:39:45,50.97
04.03.2021,14:39:46,50.97
04.03.2021,14:39:47,50.97
04.03.2021,14:39:48,50.97
04.03.2021,14:39:49,50.96
04.03.2021,14:39:50,50.96
04.03.2021,14:39:51,50.96
04.03.2021,14:39:52,50.96
04.03.2021,14:39:53,50.96
04.03.2021,14:39:54,50.96
04.03.2021,14:39:55,50.96
04.03.2021,14:39:56,50.96
04.03.2021,14:39:57,50.96
04.03.2021,14:39:58,50.95
04.03.2021,14:39:59,50.96
04.03.2021,14:40:00,50.96
04.03.2021,14:40:02,50.97
04.03.2021,14:40:03,50.98
04.03.2021,14:40:04,50.98
04.03.2021,14:40:05,50.99
04.03.2021,14:40:06,50.95
04.03.2021,14:40:07,51.11
04.03.2021,14:40:08,51.27
04.03.2021,14:40:09,51.28
04.03.2021,14:40:10,51.43
04.03.2021,14:40:11,51.43
04.03.2021,14:40:12,51.43
04.03.2021,14:40:13,51.47
04.03.2021,14:40:14,51.5
04.03.2021,14:40:15,51.53
04.03.2021,14:40:16,51.57
04.03.2021,14:40:17,51.61
04.03.2021,14:40:18,51.67
04.03.2021,14:40:19,51.73
04.03.2021,14:40:20,51.79
04.03.2021,14:40:21,51.87
04.03.2021,14:40:22,51.89
04.03.2021,14:40:23,51.93
04.03.2021,14:40:24,51.98
04.03.2021,14:40:25,52.1
04.03.2021,14:40:26,52.11
04.03.2021,14:40:27,52.15
04.03.2021,14:40:28,52.27
04.03.2021,14:40:29,52.27
04.03.2021,14:40:30,52.31
04.03.2021,14:40:31,52.37
04.03.2021,14:40:32,52.43
04.03.2021,14:40:34,52.49
04.03.2021,14:40:35,52.53
04.03.2021,14:40:36,52.58
04.03.2021,14:40:37,52.61
04.03.2021,14:40:38,52.65
04.03.2021,14:40:39,52.71
04.03.2021,14:40:40,52.71
04.03.2021,14:40:41,52.76
04.03.2021,14:40:42,52.82
04.03.2021,14:40:43,52.86
04.03.2021,14:40:44,52.92
04.03.2021,14:40:45,52.97
04.03.2021,14:40:46,53.03
04.03.2021,14:40:47,53.09
04.03.2021,14:40:48,53.18
04.03.2021,14:40:49,53.23
04.03.2021,14:40:50,53.27
04.03.2021,14:40:51,53.41
04.03.2021,14:40:52,53.41
04.03.2021,14:40:53,53.44
04.03.2021,14:40:54,53.49
04.03.2021,14:40:55,53.54
04.03.2021,14:40:56,53.59
04.03.2021,14:40:57,53.64
04.03.2021,14:40:58,53.75
04.03.2021,14:40:59,53.75
04.03.2021,14:41:00,53.89
04.03.2021,14:41:01,53.93
04.03.2021,14:41:02,53.95
04.03.2021,14:41:03,54.01
04.03.2021,14:41:04,54.05
04.03.2021,14:41:06,54.1
04.03.2021,14:41:07,54.1
04.03.2021,14:41:08,54.13
04.03.2021,14:41:09,54.16
04.03.2021,14:41:10,54.18
04.03.2021,14:41:11,54.2
04.03.2021,14:41:12,54.22
04.03.2021,14:41:13,54.23
04.03.2021,14:41:14,54.24
04.03.2021,14:41:15,54.26
04.03.2021,14:41:16,54.26
04.03.2021,14:41:17,54.28
04.03.2021,14:41:18,54.28
04.03.2021,14:41:19,54.29
04.03.2021,14:41:20,54.3
04.03.2021,14:41:21,54.31
04.03.2021,14:41:22,54.31
04.03.2021,14:41:23,54.32
04.03.2021,14:41:24,54.33
04.03.2021,14:41:25,54.33
04.03.2021,14:41:26,54.33
04.03.2021,14:41:27,54.34
04.03.2021,14:41:28,54.34
04.03.2021,14:41:29,54.34
04.03.2021,14:41:30,54.35
04.03.2021,14:41:31,54.35
04.03.2021,14:41:32,54.36
04.03.2021,14:41:33,54.36
04.03.2021,14:41:34,54.37
04.03.2021,14:41:35,54.37
04.03.2021,14:41:36,54.38
04.03.2021,14:41:38,54.39
04.03.2021,14:41:39,54.39
04.03.2021,14:41:40,54.4
04.03.2021,14:41:41,54.4
04.03.2021,14:41:42,54.4
04.03.2021,14:41:43,54.4
04.03.2021,14:41:44,54.41
04.03.2021,14:41:45,54.41
04.03.2021,14:41:46,54.41
04.03.2021,14:41:47,54.42
04.03.2021,14:41:48,54.42
04.03.2021,14:41:49,54.42
04.03.2021,14:41:50,54.43
04.03.2021,14:41:51,54.43
04.03.2021,14:41:52,54.43
04.03.2021,14:41:53,54.43
04.03.2021,14:41:54,54.43
04.03.2021,14:41:55,54.43
04.03.2021,14:41:56,54.38
04.03.2021,14:41:57,54.55
04.03.2021,14:41:58,54.79
04.03.2021,14:41:59,54.98
04.03.2021,14:42:00,55.1
04.03.2021,14:42:01,55.29
04.03.2021,14:42:02,55.37
04.03.2021,14:42:03,55.57
04.03.2021,14:42:04,55.72
04.03.2021,14:42:05,55.87
04.03.2021,14:42:06,55.93
04.03.2021,14:42:07,55.96
04.03.2021,14:42:08,56.06
04.03.2021,14:42:10,56.05
04.03.2021,14:42:11,56.17
04.03.2021,14:42:12,56.21
04.03.2021,14:42:13,56.31
04.03.2021,14:42:14,56.3
04.03.2021,14:42:15,56.49
04.03.2021,14:42:16,56.64
04.03.2021,14:42:17,57.03
04.03.2021,14:42:18,57.29
04.03.2021,14:42:19,57.46
04.03.2021,14:42:20,57.55
04.03.2021,14:42:21,57.72
04.03.2021,14:42:22,57.72
04.03.2021,14:42:23,57.79
04.03.2021,14:42:24,57.82
04.03.2021,14:42:25,57.97
04.03.2021,14:42:26,58.01
04.03.2021,14:42:27,58.04
04.03.2021,14:42:28,58.15
04.03.2021,14:42:29,58.16
04.03.2021,14:42:30,58.2
04.03.2021,14:42:31,58.25
04.03.2021,14:42:32,58.3
04.03.2021,14:42:33,58.35
04.03.2021,14:42:34,58.39
04.03.2021,14:42:35,58.42
04.03.2021,14:42:36,58.46
04.03.2021,14:42:37,58.48
04.03.2021,14:42:38,58.48
04.03.2021,14:42:39,58.51
04.03.2021,14:42:40,58.53
04.03.2021,14:42:42,58.54
04.03.2021,14:42:43,58.56
04.03.2021,14:42:44,58.57
04.03.2021,14:42:45,58.58
04.03.2021,14:42:46,58.6
04.03.2021,14:42:47,58.61
04.03.2021,14:42:48,58.62
04.03.2021,14:42:49,58.63
04.03.2021,14:42:50,58.63
04.03.2021,14:42:51,58.63
04.03.2021,14:42:52,58.64
04.03.2021,14:42:53,58.65
04.03.2021,14:42:54,58.66
04.03.2021,14:42:55,58.67
04.03.2021,14:42:56,58.67
04.03.2021,14:42:57,58.68
04.03.2021,14:42:58,58.68
04.03.2021,14:42:59,58.68
04.03.2021,14:43:00,58.69
04.03.2021,14:43:01,58.69
04.03.2021,14:43:02,58.7
04.03.2021,14:43:03,58.7
04.03.2021,14:43:04,58.7
04.03.2021,14:43:05,58.71
04.03.2021,14:43:06,58.71
04.03.2021,14:43:07,58.72
04.03.2021,14:43:08,58.72
04.03.2021,14:43:09,58.72
04.03.2021,14:43:10,58.72
04.03.2021,14:43:11,58.72
04.03.2021,14:43:12,58.72
04.03.2021,14:43:14,58.72
04.03.2021,14:43:15,58.73
04.03.2021,14:43:16,58.73
04.03.2021,14:43:17,58.73
04.03.2021,14:43:18,58.74
04.03.2021,14:43:19,58.74
04.03.2021,14:43:20,58.74
04.03.2021,14:43:21,58.75
04.03.2021,14:43:22,58.74
04.03.2021,14:43:23,58.75
04.03.2021,14:43:24,58.75
04.03.2021,14:43:25,58.75
04.03.2021,14:43:26,58.75
04.03.2021,14:43:27,58.75
04.03.2021,14:43:28,58.75
04.03.2021,14:43:29,58.75
04.03.2021,14:43:30,58.76
04.03.2021,14:43:31,58.76
04.03.2021,14:43:32,58.76
04.03.2021,14:43:33,58.76
04.03.2021,14:43:34,58.76
04.03.2021,14:43:35,58.76
04.03.2021,14:43:36,58.76
04.03.2021,14:43:37,58.77
04.03.2021,14:43:38,58.77
04.03.2021,14:43:39,58.77
04.03.2021,14:43:40,58.77
04.03.2021,14:43:41,58.77
04.03.2021,14:43:42,58.77
04.03.2021,14:43:43,58.77
04.03.2021,14:43:44,58.78
04.03.2021,14:43:46,58.78
04.03.2021,14:43:47,58.78
04.03.2021,14:43:48,58.78
04.03.2021,14:43:49,58.78
04.03.2021,14:43:50,58.78
04.03.2021,14:43:51,58.78
04.03.2021,14:43:52,58.78
04.03.2021,14:43:53,58.79
04.03.2021,14:43:54,58.79
04.03.2021,14:43:55,58.79
04.03.2021,14:43:56,58.79
04.03.2021,14:43:57,58.79
04.03.2021,14:43:58,58.79
04.03.2021,14:43:59,58.79
04.03.2021,14:44:00,58.79
04.03.2021,14:44:01,58.79
04.03.2021,14:44:02,58.79
04.03.2021,14:44:03,58.79
04.03.2021,14:44:04,58.79
04.03.2021,14:44:05,58.8
04.03.2021,14:44:06,58.8
04.03.2021,14:44:07,58.8
04.03.2021,14:44:08,58.8
04.03.2021,14:44:09,58.8
04.03.2021,14:44:10,58.8
04.03.2021,14:44:11,58.8
04.03.2021,14:44:12,58.8
04.03.2021,14:44:13,58.8
04.03.2021,14:44:14,58.8
04.03.2021,14:44:15,58.8
04.03.2021,14:44:16,58.8
04.03.2021,14:44:18,58.8
04.03.2021,14:44:19,58.8
04.03.2021,14:44:20,58.8
04.03.2021,14:44:21,58.8
04.03.2021,14:44:22,58.8
04.03.2021,14:44:23,58.81
04.03.2021,14:44:24,58.81
04.03.2021,14:44:25,58.81
04.03.2021,14:44:26,58.81
04.03.2021,14:44:27,58.81
04.03.2021,14:44:28,58.81
04.03.2021,14:44:29,58.81
04.03.2021,14:44:30,58.81
04.03.2021,14:44:31,58.81
04.03.2021,14:44:32,58.81
04.03.2021,14:44:33,58.81
04.03.2021,14:44:34,58.81
04.03.2021,14:44:35,58.81
04.03.2021,14:44:36,58.81
04.03.2021,14:44:37,58.81
04.03.2021,14:44:38,58.82
04.03.2021,14:44:39,58.82
04.03.2021,14:44:40,58.82
04.03.2021,14:44:41,58.82
04.03.2021,14:44:42,58.82
04.03.2021,14:44:43,58.82
04.03.2021,14:44:44,58.82
04.03.2021,14:44:45,58.82
04.03.2021,14:44:46,58.82
04.03.2021,14:44:47,58.82
04.03.2021,14:44:48,58.82
04.03.2021,14:44:50,58.82
04.03.2021,14:44:51,58.82
04.03.2021,14:44:52,58.82
04.03.2021,14:44:53,58.82
04.03.2021,14:44:54,58.82
04.03.2021,14:44:55,58.82
04.03.2021,14:44:56,58.82
04.03.2021,14:44:57,58.82
04.03.2021,14:44:58,58.82
04.03.2021,14:44:59,58.83
04.03.2021,14:45:00,58.83
04.03.2021,14:45:01,58.83
04.03.2021,14:45:02,58.83
04.03.2021,14:45:03,58.83
04.03.2021,14:45:04,58.83
04.03.2021,14:45:05,58.83
04.03.2021,14:45:06,58.83
04.03.2021,14:45:07,58.83
04.03.2021,14:45:08,58.83
04.03.2021,14:45:09,58.83
04.03.2021,14:45:10,58.83
04.03.2021,14:45:11,58.83
04.03.2021,14:45:12,58.83
04.03.2021,14:45:13,58.83
04.03.2021,14:45:14,58.83
04.03.2021,14:45:15,58.83
04.03.2021,14:45:16,58.83
04.03.2021,14:45:17,58.83
04.03.2021,14:45:18,58.83
04.03.2021,14:45:19,58.83
04.03.2021,14:45:20,58.83
04.03.2021,14:45:22,58.83
04.03.2021,14:45:23,58.83
04.03.2021,14:45:24,58.83
04.03.2021,14:45:25,58.83
04.03.2021,14:45:26,58.83
04.03.2021,14:45:27,58.83
04.03.2021,14:45:28,58.83
04.03.2021,14:45:29,58.83
04.03.2021,14:45:30,58.83
04.03.2021,14:45:31,58.83
04.03.2021,14:45:32,58.83
04.03.2021,14:45:33,58.83
04.03.2021,14:45:34,58.84
04.03.2021,14:45:35,58.84
04.03.2021,14:45:36,58.84
04.03.2021,14:45:37,58.84
04.03.2021,14:45:38,58.84
04.03.2021,14:45:39,58.84
04.03.2021,14:45:40,58.84
04.03.2021,14:45:41,58.84
04.03.2021,14:45:42,58.84
04.03.2021,14:45:43,58.84
04.03.2021,14:45:44,58.84
04.03.2021,14:45:45,58.84
04.03.2021,14:45:46,58.84
04.03.2021,14:45:47,58.84
04.03.2021,14:45:48,58.84
04.03.2021,14:45:49,58.84
04.03.2021,14:45:50,58.84
04.03.2021,14:45:51,58.84
04.03.2021,14:45:52,58.83
04.03.2021,14:45:54,58.84
04.03.2021,14:45:55,58.84
04.03.2021,14:45:56,58.83
04.03.2021,14:45:57,58.83
04.03.2021,14:45:58,58.84
04.03.2021,14:45:59,58.84
04.03.2021,14:46:00,58.84
04.03.2021,14:46:01,58.84
04.03.2021,14:46:02,58.84
04.03.2021,14:46:03,58.84
04.03.2021,14:46:04,58.84
04.03.2021,14:46:05,58.84
04.03.2021,14:46:06,58.84
04.03.2021,14:46:07,58.84
04.03.2021,14:46:08,58.84
04.03.2021,14:46:09,58.84
04.03.2021,14:46:10,58.84
04.03.2021,14:46:11,58.84
04.03.2021,14:46:12,58.84
04.03.2021,14:46:13,58.84
04.03.2021,14:46:14,58.84
04.03.2021,14:46:15,58.84
04.03.2021,14:46:16,58.84
04.03.2021,14:46:17,58.84
04.03.2021,14:46:18,58.84
04.03.2021,14:46:19,58.84
04.03.2021,14:46:20,58.84
04.03.2021,14:46:21,58.85
04.03.2021,14:46:22,58.85
04.03.2021,14:46:23,58.85
04.03.2021,14:46:24,58.84
04.03.2021,14:46:26,58.84
04.03.2021,14:46:27,58.84
04.03.2021,14:46:28,58.84
04.03.2021,14:46:29,58.85
04.03.2021,14:46:30,58.85
04.03.2021,14:46:31,58.85
04.03.2021,14:46:32,58.85
04.03.2021,14:46:33,58.85
04.03.2021,14:46:34,58.85
04.03.2021,14:46:35,58.84
04.03.2021,14:46:36,58.85
04.03.2021,14:46:37,58.85
04.03.2021,14:46:38,58.85
04.03.2021,14:46:39,58.85
04.03.2021,14:46:40,58.85
